Voos,Companhia.Aerea,Codigo.Tipo.Linha,Partida.Prevista,Partida.Real,Chegada.Prevista,Chegada.Real,Situacao.Voo,Codigo.Justificativa,Aeroporto.Origem,Cidade.Origem,Estado.Origem,Pais.Origem,Aeroporto.Destino,Cidade.Destino,Estado.Destino,Pais.Destino,LongDest,LatDest,LongOrig,LatOrig
TAM - 3898,TAM,Nacional,2016-03-20 18:35:00+00:00,2016-03-20T18:35:00Z,2016-03-25T19:43:00Z,2016-03-25T19:43:00Z,Realizado,,Congonhas,Sao Paulo,SP,Brasil,Professor Eriberto Manoel Reino,Sao Jose Do Rio Preto,SP,Brasil,-49.4066209,-20.8159034,-46.6565842,-23.6273246
TAM - 3899,TAM,Nacional,2016-03-20 20:15:00+00:00,2016-03-20T20:15:00Z,2016-03-25T21:10:00Z,2016-03-25T21:10:00Z,Realizado,,Professor Eriberto Manoel Reino,Sao Jose Do Rio Preto,SP,Brasil,Congonhas,Sao Paulo,SP,Brasil,-46.6565842,-23.6273246,-49.4066209,-20.8159034
TAM - 3967,TAM,Nacional,2016-03-20 10:23:00+00:00,2016-03-25T11:04:00Z,2016-03-25T12:18:00Z,2016-03-25T12:50:00Z,Realizado,AEROPORTO COM RESTRICOES OPERACIONAIS,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,Afonso Pena,Sao Jose Dos Pinhais,PR,Brasil,-49.1724811,-25.5327132,-47.9172348,-15.8697369
TAM - 3982,TAM,Nacional,2016-03-20 21:35:00+00:00,2016-03-25T21:46:00Z,2016-03-26T00:38:00Z,2016-03-26T00:56:00Z,Realizado,CONEXAO AERONAVE/VOLTA - VOO DE IDA NAO PENALIZADO CONDICOES METEOROLOGICAS,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Marechal Cunha Machado,Sao Luis,MA,Brasil,-44.2348802,-2.5849927,-46.478126,-23.4345529
TAM - 3993,TAM,Regional,2016-03-20 07:40:00+00:00,2016-03-20T07:40:00Z,2016-03-20T09:25:00Z,2016-03-20T09:25:00Z,Realizado,,Campo Grande,Campo Grande,MS,Brasil,Congonhas,Sao Paulo,SP,Brasil,-46.6565842,-23.6273246,-54.6741233,-20.4686937
TAM - 3995,TAM,Regional,2016-03-20 08:09:00+00:00,,2016-03-20T09:10:00Z,,Cancelado,CANCELAMENTO POR MOTIVOS TECNICOS - OPERACIONAIS,Professor Eriberto Manoel Reino,Sao Jose Do Rio Preto,SP,Brasil,Congonhas,Sao Paulo,SP,Brasil,-46.6565842,-23.6273246,-49.4066209,-20.8159034
TAM - 3996,TAM,Regional,2016-03-20 11:50:00+00:00,2016-03-20T11:50:00Z,2016-03-20T13:05:00Z,2016-03-20T13:05:00Z,Realizado,,Congonhas,Sao Paulo,SP,Brasil,Hercilio Luz,Florianopolis,SC,Brasil,-48.5459657,-27.670118,-46.6565842,-23.6273246
TAM - 3997,TAM,Regional,2016-03-20 13:41:00+00:00,2016-03-20T13:41:00Z,2016-03-20T14:55:00Z,2016-03-20T14:55:00Z,Realizado,,Hercilio Luz,Florianopolis,SC,Brasil,Congonhas,Sao Paulo,SP,Brasil,-46.6565842,-23.6273246,-48.5459657,-27.670118
TAM - 4674,TAM,Nacional,2016-03-20 10:04:00+00:00,,2016-03-25T13:50:00Z,,Cancelado,AUTORIZADO,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,Atlas Brasil Cantanhede,Boa Vista,RR,Brasil,-60.6925903,2.8419238,-47.9172348,-15.8697369
TAM - 4675,TAM,Nacional,2016-03-20 14:30:00+00:00,,2016-03-25T18:29:00Z,,Cancelado,AUTORIZADO,Atlas Brasil Cantanhede,Boa Vista,RR,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-60.6925903,2.8419238
TAM - 4678,TAM,Nacional,2016-03-20 13:01:00+00:00,2016-03-20T13:01:00Z,2016-03-20T14:09:00Z,2016-03-20T14:09:00Z,Realizado,,Santos Dumont,Rio De Janeiro,RJ,Brasil,Tancredo Neves,Confins,MG,Brasil,-43.965396,-19.634099,-43.1648755,-22.9111438
TAM - 4679,TAM,Nacional,2016-03-20 20:15:00+00:00,2016-03-20T20:15:00Z,2016-03-20T21:25:00Z,2016-03-20T21:25:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Afonso Pena,Sao Jose Dos Pinhais,PR,Brasil,-49.1724811,-25.5327132,-46.478126,-23.4345529
TAM - 4682,TAM,Nacional,2016-03-20 11:49:00+00:00,2016-03-20T12:48:00Z,2016-03-20T13:45:00Z,2016-03-20T14:46:00Z,Realizado,LIBERACAO SERV. TRAFEGO AEREO/ANTECIPACAO,Pinto Martins,Fortaleza,CE,Brasil,Val De Cans,Belem,PA,Brasil,-48.4775227,-1.3820615,-38.5330966,-3.7771555
TAM - 4682,TAM,Nacional,2016-03-20 14:25:00+00:00,2016-03-20T15:19:00Z,2016-03-20T15:23:00Z,2016-03-20T16:19:00Z,Realizado,AEROPORTO COM RESTRICOES OPERACIONAIS,Val De Cans,Belem,PA,Brasil,Macapa,Macapa,AP,Brasil,-51.0671095,0.0500081,-48.4775227,-1.3820615
TAM - 4683,TAM,Nacional,2016-03-20 17:25:00+00:00,2016-03-20T17:25:00Z,2016-03-20T18:20:00Z,2016-03-20T18:20:00Z,Realizado,,Macapa,Macapa,AP,Brasil,Val De Cans,Belem,PA,Brasil,-48.4775227,-1.3820615,-51.0671095,0.0500081
TAM - 4683,TAM,Nacional,2016-03-20 18:55:00+00:00,2016-03-20T18:55:00Z,2016-03-20T20:45:00Z,2016-03-20T20:45:00Z,Realizado,,Val De Cans,Belem,PA,Brasil,Pinto Martins,Fortaleza,CE,Brasil,-38.5330966,-3.7771555,-48.4775227,-1.3820615
TAM - 4685,TAM,Nacional,2016-03-20 09:09:00+00:00,2016-03-20T09:09:00Z,2016-03-20T11:43:00Z,2016-03-20T11:45:00Z,Realizado,LIBERACAO SERV. TRAFEGO AEREO/ANTECIPACAO,Guararapes - Gilberto Freyre,Recife,PE,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-34.9240154,-8.1259315
TAM - 4690,TAM,Nacional,2016-03-20 20:55:00+00:00,2016-03-20T20:55:00Z,2016-03-25T23:14:00Z,2016-03-25T23:14:00Z,Realizado,,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,Marechal Cunha Machado,Sao Luis,MA,Brasil,-44.2348802,-2.5849927,-47.9172348,-15.8697369
TAM - 4695,TAM,Nacional,2016-03-20 11:25:00+00:00,2016-03-20T11:25:00Z,2016-03-20T14:40:00Z,2016-03-20T14:40:00Z,Realizado,,Governador Aluizio Alves,Natal,RN,Brasil,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,-43.2494233,-22.8134098,-35.3673819,-5.7683702
TAM - 4696,TAM,Regional,2016-03-20 13:27:00+00:00,2016-03-20T13:27:00Z,2016-03-25T14:33:00Z,2016-03-25T14:33:00Z,Realizado,,Orlando Bezerra De Menezes,Juazeiro Do Norte,CE,Brasil,Guararapes - Gilberto Freyre,Recife,PE,Brasil,-34.9240154,-8.1259315,-39.2722291,-7.2150972
TAM - 4696,TAM,Regional,2016-03-20 10:46:00+00:00,2016-03-20T10:46:00Z,2016-03-25T12:57:00Z,2016-03-25T12:57:00Z,Realizado,,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,Orlando Bezerra De Menezes,Juazeiro Do Norte,CE,Brasil,-39.2722291,-7.2150972,-47.9172348,-15.8697369
TAM - 4697,TAM,Regional,2016-03-20 15:10:00+00:00,2016-03-20T15:10:00Z,2016-03-25T16:17:00Z,2016-03-25T16:17:00Z,Realizado,,Guararapes - Gilberto Freyre,Recife,PE,Brasil,Orlando Bezerra De Menezes,Juazeiro Do Norte,CE,Brasil,-39.2722291,-7.2150972,-34.9240154,-8.1259315
TAM - 4697,TAM,Regional,2016-03-20 16:51:00+00:00,2016-03-20T16:51:00Z,2016-03-25T19:06:00Z,2016-03-25T19:06:00Z,Realizado,,Orlando Bezerra De Menezes,Juazeiro Do Norte,CE,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-39.2722291,-7.2150972
TAM - 4715,TAM,Regional,2016-03-20 12:55:00+00:00,2016-03-20T12:55:00Z,2016-03-20T14:54:00Z,2016-03-20T14:54:00Z,Realizado,,Deputado Luis Eduardo Magalhaes,Salvador,BA,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-38.3312411,-12.9110977
TAM - 4716,TAM,Nacional,2016-03-20 16:40:00+00:00,2016-03-20T16:40:00Z,2016-03-20T19:42:00Z,2016-03-20T19:42:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Guararapes - Gilberto Freyre,Recife,PE,Brasil,-34.9240154,-8.1259315,-46.478126,-23.4345529
TAM - 4716,TAM,Nacional,2016-03-20 20:58:00+00:00,2016-03-20T20:58:00Z,2016-03-20T22:15:00Z,2016-03-20T22:15:00Z,Realizado,,Guararapes - Gilberto Freyre,Recife,PE,Brasil,Pinto Martins,Fortaleza,CE,Brasil,-38.5330966,-3.7771555,-34.9240154,-8.1259315
TAM - 4718,TAM,Nacional,2016-03-20 13:32:00+00:00,2016-03-20T13:32:00Z,2016-03-20T16:37:00Z,2016-03-20T16:37:00Z,Realizado,,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,Governador Jorge Teixeira De Oliveira,Porto Velho,RO,Brasil,-63.89832,-8.7141702,-47.9172348,-15.8697369
TAM - 4718,TAM,Nacional,2016-03-20 13:32:00+00:00,,2016-03-25T16:37:00Z,,Cancelado,CANCELAMENTO POR MOTIVOS TECNICOS - OPERACIONAIS,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,Governador Jorge Teixeira De Oliveira,Porto Velho,RO,Brasil,-63.89832,-8.7141702,-47.9172348,-15.8697369
TAM - 4719,TAM,Nacional,2016-03-20 16:52:00+00:00,2016-03-20T16:52:00Z,2016-03-20T19:42:00Z,2016-03-20T19:42:00Z,Realizado,,Governador Jorge Teixeira De Oliveira,Porto Velho,RO,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-63.89832,-8.7141702
TAM - 4719,TAM,Nacional,2016-03-20 16:52:00+00:00,,2016-03-25T19:42:00Z,,Cancelado,CANCELAMENTO POR MOTIVOS TECNICOS - OPERACIONAIS,Governador Jorge Teixeira De Oliveira,Porto Velho,RO,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-63.89832,-8.7141702
TAM - 4733,TAM,Nacional,2016-03-20 18:00:00+00:00,2016-03-20T18:00:00Z,2016-03-20T19:45:00Z,2016-03-20T19:45:00Z,Realizado,,Governador Jose Richa,Londrina,PR,Brasil,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-51.1331599,-23.3320714
TAM - 4734,TAM,Nacional,2016-03-20 16:05:00+00:00,2016-03-20T16:05:00Z,2016-03-20T17:22:00Z,2016-03-20T17:22:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Governador Jose Richa,Londrina,PR,Brasil,-51.1331599,-23.3320714,-46.478126,-23.4345529
TAM - 4735,TAM,Nacional,2016-03-20 14:56:00+00:00,2016-03-20T14:56:00Z,2016-03-25T17:02:00Z,2016-03-25T17:02:00Z,Realizado,,Maraba,Maraba,PA,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-49.1369385,-5.3717191
TAM - 4738,TAM,Nacional,2016-03-20 23:00:00+00:00,,2016-03-26T00:44:00Z,,Cancelado,CANCELAMENTO POR MOTIVOS TECNICOS - OPERACIONAIS,Deputado Luis Eduardo Magalhaes,Salvador,BA,Brasil,Pinto Martins,Fortaleza,CE,Brasil,-38.5330966,-3.7771555,-38.3312411,-12.9110977
TAM - 4749,TAM,Regional,2016-03-20 06:30:00+00:00,2016-03-20T06:30:00Z,2016-03-25T07:41:00Z,2016-03-25T07:41:00Z,Realizado,,Professor Eriberto Manoel Reino,Sao Jose Do Rio Preto,SP,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-49.4066209,-20.8159034
TAM - 4749,TAM,Regional,2016-03-20 06:30:00+00:00,,2016-03-20T07:41:00Z,,Cancelado,AUTORIZADO,Professor Eriberto Manoel Reino,Sao Jose Do Rio Preto,SP,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-49.4066209,-20.8159034
TAM - 4763,TAM,Nacional,2016-03-20 12:52:00+00:00,2016-03-20T12:52:00Z,2016-03-20T14:39:00Z,2016-03-20T14:39:00Z,Realizado,,Santos Dumont,Rio De Janeiro,RJ,Brasil,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-43.1648755,-22.9111438
TAM - 4779,TAM,Regional,2016-03-20 20:04:00+00:00,2016-03-20T20:04:00Z,2016-03-25T21:21:00Z,2016-03-25T21:21:00Z,Realizado,,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,Afonso Pena,Sao Jose Dos Pinhais,PR,Brasil,-49.1724811,-25.5327132,-43.2494233,-22.8134098
TAM - 4790,TAM,Regional,2016-03-20 10:05:00+00:00,2016-03-20T10:05:00Z,2016-03-20T11:12:00Z,2016-03-20T11:12:00Z,Realizado,,Congonhas,Sao Paulo,SP,Brasil,Tenente-Coronel Aviador Cesar Bombonato,Uberlandia,MG,Brasil,-48.2308653,-18.888969,-46.6565842,-23.6273246
TAM - 8005,TAM,Internacional,2016-03-20 15:05:00+00:00,2016-03-20T15:05:00Z,2016-03-25T17:50:00Z,2016-03-25T17:50:00Z,Realizado,,Buenos Aires/Aeroparque,Buenos Aires/Aeroparque,N/I,Argentina,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-58.536759,-34.816662
TAM - 8008,TAM,Internacional,2016-03-20 18:15:00+00:00,2016-03-20T18:15:00Z,2016-03-25T21:10:00Z,2016-03-25T21:10:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Buenos Aires/Aeroparque,Buenos Aires/Aeroparque,N/I,Argentina,-58.536759,-34.816662,-46.478126,-23.4345529
TAM - 8009,TAM,Internacional,2016-03-20 11:05:00+00:00,2016-03-20T11:05:00Z,2016-03-25T13:45:00Z,2016-03-25T13:45:00Z,Realizado,,Buenos Aires/Aeroparque,Buenos Aires/Aeroparque,N/I,Argentina,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-58.536759,-34.816662
TAM - 8010,TAM,Internacional,2016-03-20 11:10:00+00:00,2016-03-20T11:10:00Z,2016-03-25T14:06:00Z,2016-03-25T14:06:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Buenos Aires/Aeroparque,Buenos Aires/Aeroparque,N/I,Argentina,-58.536759,-34.816662,-46.478126,-23.4345529
TAM - 8014,TAM,Internacional,2016-03-20 07:10:00+00:00,2016-03-20T07:10:00Z,2016-03-25T10:05:00Z,2016-03-25T10:05:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Buenos Aires/Aeroparque,Buenos Aires/Aeroparque,N/I,Argentina,-58.536759,-34.816662,-46.478126,-23.4345529
TAM - 8015,TAM,Internacional,2016-03-20 22:10:00+00:00,2016-03-20T22:10:00Z,2016-03-26T00:40:00Z,2016-03-26T00:40:00Z,Realizado,,Buenos Aires/Aeroparque,Buenos Aires/Aeroparque,N/I,Argentina,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-58.536759,-34.816662
TAM - 8016,TAM,Internacional,2016-03-20 05:55:00+00:00,2016-03-20T07:11:00Z,2016-03-20T12:10:00Z,2016-03-20T12:50:00Z,Realizado,FALHA EQUIPO AUTOMOTIVO E DE ATENDIMENTO DE PAX,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Bogota,Bogota,N/I,Colombia,-74.1444969,4.7014128,-46.478126,-23.4345529
TAM - 8017,TAM,Internacional,2016-03-20 13:45:00+00:00,2016-03-20T13:45:00Z,2016-03-20T20:00:00Z,2016-03-20T20:00:00Z,Realizado,,Bogota,Bogota,N/I,Colombia,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-74.1444969,4.7014128
TAM - 8018,TAM,Internacional,2016-03-20 07:55:00+00:00,2016-03-20T07:55:00Z,2016-03-25T10:50:00Z,2016-03-25T10:50:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Buenos Aires,Buenos Aires,N/I,Argentina,-58.5348284,-34.8150044,-46.478126,-23.4345529
TAM - 8019,TAM,Internacional,2016-03-20 17:50:00+00:00,2016-03-20T17:50:00Z,2016-03-25T20:35:00Z,2016-03-25T20:35:00Z,Realizado,,Buenos Aires,Buenos Aires,N/I,Argentina,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-58.5348284,-34.8150044
TAM - 8020,TAM,Internacional,2016-03-20 07:04:00+00:00,2016-03-20T07:04:00Z,2016-03-25T11:45:00Z,2016-03-25T11:45:00Z,Realizado,,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,Santiago Do Chile,Santiago Do Chile,N/I,Chile,-70.7972354,-33.3911894,-43.2494233,-22.8134098
TAM - 8021,TAM,Internacional,2016-03-20 12:35:00+00:00,2016-03-20T12:35:00Z,2016-03-25T16:41:00Z,2016-03-25T16:41:00Z,Realizado,,Santiago Do Chile,Santiago Do Chile,N/I,Chile,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,-43.2494233,-22.8134098,-70.7972354,-33.3911894
TAM - 8028,TAM,Internacional,2016-03-20 21:10:00+00:00,2016-03-25T22:52:00Z,2016-03-26T01:20:00Z,2016-03-26T02:44:00Z,Realizado,PLANO DE VOO -  APROVACAO,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Santiago Do Chile,Santiago Do Chile,N/I,Chile,-70.7972354,-33.3911894,-46.478126,-23.4345529
TAM - 8029,TAM,Internacional,2016-03-20 08:05:00+00:00,2016-03-20T08:05:00Z,2016-03-25T11:50:00Z,2016-03-25T11:50:00Z,Realizado,,Santiago Do Chile,Santiago Do Chile,N/I,Chile,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-70.7972354,-33.3911894
TAM - 8030,TAM,Internacional,2016-03-20 21:45:00+00:00,2016-03-20T21:45:00Z,2016-03-26T00:25:00Z,2016-03-26T00:25:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Montevideu,Montevideu,N/I,Uruguai,-56.0302418,-34.8371859,-46.478126,-23.4345529
TAM - 8031,TAM,Internacional,2016-03-20 07:35:00+00:00,2016-03-20T07:35:00Z,2016-03-25T10:05:00Z,2016-03-25T10:05:00Z,Realizado,,Montevideu,Montevideu,N/I,Uruguai,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-56.0302418,-34.8371859
TAM - 8038,TAM,Internacional,2016-03-20 15:10:00+00:00,2016-03-20T15:10:00Z,2016-03-25T18:20:00Z,2016-03-25T18:20:00Z,Realizado,,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,Montevideu,Montevideu,N/I,Uruguai,-56.0302418,-34.8371859,-43.2494233,-22.8134098
TAM - 8039,TAM,Internacional,2016-03-20 11:40:00+00:00,2016-03-20T11:40:00Z,2016-03-25T14:13:00Z,2016-03-25T14:13:00Z,Realizado,,Montevideu,Montevideu,N/I,Uruguai,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,-43.2494233,-22.8134098,-56.0302418,-34.8371859
TAM - 8041,TAM,Internacional,2016-03-20 19:10:00+00:00,2016-03-20T19:10:00Z,2016-03-25T21:45:00Z,2016-03-25T21:45:00Z,Realizado,,Montevideu,Montevideu,N/I,Uruguai,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-56.0302418,-34.8371859
TAM - 8042,TAM,Internacional,2016-03-20 10:47:00+00:00,,2016-03-25T18:40:00Z,,Cancelado,CANCELAMENTO POR MOTIVOS TECNICOS - OPERACIONAIS,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,Miami,Miami,N/I,Estados Unidos,-80.2870457,25.795865,-47.9172348,-15.8697369
TAM - 8043,TAM,Internacional,2016-03-20 00:20:00+00:00,,2016-03-25T07:54:00Z,,Cancelado,CANCELAMENTO POR MOTIVOS TECNICOS - OPERACIONAIS,Miami,Miami,N/I,Estados Unidos,Presidente Juscelino Kubitschek,Brasilia,DF,Brasil,-47.9172348,-15.8697369,-80.2870457,25.795865
TAM - 8044,TAM,Internacional,2016-03-20 07:45:00+00:00,2016-03-20T07:45:00Z,2016-03-25T10:20:00Z,2016-03-25T10:20:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Montevideu,Montevideu,N/I,Uruguai,-56.0302418,-34.8371859,-46.478126,-23.4345529
TAM - 8044,TAM,Internacional,2016-03-20 07:45:00+00:00,2016-03-20T07:45:00Z,2016-03-20T10:20:00Z,2016-03-20T10:20:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Montevideu,Montevideu,N/I,Uruguai,-56.0302418,-34.8371859,-46.478126,-23.4345529
TAM - 8045,TAM,Internacional,2016-03-20 17:40:00+00:00,2016-03-20T17:40:00Z,2016-03-25T20:15:00Z,2016-03-25T20:15:00Z,Realizado,,Montevideu,Montevideu,N/I,Uruguai,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-56.0302418,-34.8371859
TAM - 8045,TAM,Internacional,2016-03-20 17:40:00+00:00,2016-03-20T17:40:00Z,2016-03-20T20:15:00Z,2016-03-20T20:15:00Z,Realizado,,Montevideu,Montevideu,N/I,Uruguai,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-56.0302418,-34.8371859
TAM - 8046,TAM,Internacional,2016-03-20 09:45:00+00:00,2016-03-20T09:45:00Z,2016-03-20T12:20:00Z,2016-03-20T12:20:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Montevideu,Montevideu,N/I,Uruguai,-56.0302418,-34.8371859,-46.478126,-23.4345529
TAM - 8046,TAM,Internacional,2016-03-20 09:45:00+00:00,2016-03-20T09:45:00Z,2016-03-25T12:20:00Z,2016-03-25T12:20:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Montevideu,Montevideu,N/I,Uruguai,-56.0302418,-34.8371859,-46.478126,-23.4345529
TAM - 8052,TAM,Internacional,2016-03-20 10:56:00+00:00,,2016-03-20T19:25:00Z,,Cancelado,AUTORIZADO,Tancredo Neves,Confins,MG,Brasil,Miami,Miami,N/I,Estados Unidos,-80.2870457,25.795865,-43.965396,-19.634099
TAM - 8056,TAM,Internacional,2016-03-20 21:49:00+00:00,2016-03-25T22:29:00Z,2016-03-26T06:40:00Z,2016-03-26T07:16:00Z,Realizado,DEFEITOS DA AERONAVE,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,Miami,Miami,N/I,Estados Unidos,-80.2870457,25.795865,-43.2494233,-22.8134098
TAM - 8057,TAM,Internacional,2016-03-20 23:30:00+00:00,2016-03-20T23:30:00Z,2016-03-26T08:04:00Z,2016-03-26T08:04:00Z,Realizado,,Miami,Miami,N/I,Estados Unidos,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,-43.2494233,-22.8134098,-80.2870457,25.795865
TAM - 8064,TAM,Internacional,2016-03-20 22:45:00+00:00,2016-03-20T22:45:00Z,2016-03-26T09:20:00Z,2016-03-26T09:20:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Madrid,Madrid,N/I,Espanha,-3.5679515,40.4839361,-46.478126,-23.4345529
TAM - 8065,TAM,Internacional,2016-03-20 18:20:00+00:00,2016-03-20T18:20:00Z,2016-03-26T05:25:00Z,2016-03-26T05:25:00Z,Realizado,,Madrid,Madrid,N/I,Espanha,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-3.5679515,40.4839361
TAM - 8066,TAM,Internacional,2016-03-20 07:45:00+00:00,2016-03-20T07:45:00Z,2016-03-25T13:00:00Z,2016-03-25T13:00:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Lima,Lima,N/I,Peru,-77.1074414,-12.0436644,-46.478126,-23.4345529
TAM - 8067,TAM,Internacional,2016-03-20 14:50:00+00:00,2016-03-20T14:50:00Z,2016-03-25T19:50:00Z,2016-03-25T19:50:00Z,Realizado,,Lima,Lima,N/I,Peru,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-77.1074414,-12.0436644
TAM - 8070,TAM,Internacional,2016-03-20 22:10:00+00:00,2016-03-20T22:10:00Z,2016-03-26T10:00:00Z,2016-03-26T10:00:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Frankfurt,Frankfurt,N/I,Alemanha,8.5621518,50.0379326,-46.478126,-23.4345529
TAM - 8071,TAM,Internacional,2016-03-20 17:30:00+00:00,2016-03-25T16:30:00Z,2016-03-26T04:45:00Z,2016-03-26T04:58:00Z,Realizado,LIBERACAO SERV. TRAFEGO AEREO/ANTECIPACAO,Frankfurt,Frankfurt,N/I,Alemanha,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,8.5621518,50.0379326
TAM - 8072,TAM,Internacional,2016-03-20 12:40:00+00:00,2016-03-20T12:40:00Z,2016-03-25T17:00:00Z,2016-03-25T17:00:00Z,Realizado,,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,Santiago Do Chile,Santiago Do Chile,N/I,Chile,-70.7972354,-33.3911894,-46.478126,-23.4345529
TAM - 8073,TAM,Internacional,2016-03-20 19:45:00+00:00,2016-03-20T19:45:00Z,2016-03-25T23:35:00Z,2016-03-25T23:35:00Z,Realizado,,Santiago Do Chile,Santiago Do Chile,N/I,Chile,Guarulhos - Governador Andre Franco Montoro,Guarulhos,SP,Brasil,-46.478126,-23.4345529,-70.7972354,-33.3911894
TAM - 8074,TAM,Internacional,2016-03-20 12:55:00+00:00,2016-03-20T12:55:00Z,2016-03-25T17:40:00Z,2016-03-25T17:40:00Z,Realizado,,Aeroporto Internacional Do Rio De Janeiro/Galeao,Rio De Janeiro,RJ,Brasil,Santiago Do Chile,Santiago Do Chile,N/I,Chile,-70.7972354,-33.3911894,-43.2494233,-22.8134098
